Format Version,1.23,Take Name,Take 2022-01-15 04.53.00 PM_001,Take Notes,,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2022-01-15 04.56.00.442 오후,Total Frames in Take,399,Total Exported Frames,399,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
238,3.966667,8.201886,442.563904,27.391523,22.166834,444.189636,42.724689,48.949211,433.057709,56.493999,72.142174,422.038513,82.794853,3.031363,433.675934,135.718475,18.375061,421.363892,165.969360,35.719975,411.160706,184.919128,-21.662399,424.031128,143.174576,-19.598721,400.029022,179.580399,-9.739882,384.247375,201.219269,-46.515923,405.740753,137.681549,-40.782375,385.012909,172.684662,-36.336246,365.137634,192.482010,-67.131340,390.167480,123.963432,-73.329781,365.916016,146.162231,-68.517792,349.152496,163.589142,-37.164211,458.093689,90.546295,-69.984772,436.944183,80.701683,-64.076134,430.832458,107.639053
239,3.983333,8.511113,442.900208,27.092426,22.555496,444.452148,42.269592,49.439728,433.324432,56.074940,72.637093,422.072601,82.226868,3.740882,433.799286,135.402359,19.408661,420.884369,165.530579,36.900333,410.199219,184.114182,-21.009663,424.229523,142.920609,-18.539974,399.788116,179.253326,-8.409763,383.647217,200.495621,-45.985603,405.873962,137.415787,-39.725380,384.596741,172.459656,-34.916809,364.317230,191.756546,-66.482391,390.199982,123.733376,-72.386848,365.565002,145.844803,-67.283287,348.645508,163.043045,-36.784035,458.410645,90.311035,-69.586876,437.200256,80.511261,-63.592709,431.091553,107.385719
240,4.000000,8.823572,443.208405,26.711523,22.877483,444.736603,41.886116,49.871700,433.511261,55.573528,73.106544,422.136444,81.630089,4.435332,433.843628,135.035172,20.238331,420.471893,165.054108,37.802433,409.418213,183.355011,-20.397409,424.477905,142.527100,-17.804644,399.775238,178.969940,-7.538985,383.354309,199.960190,-45.511112,406.025574,137.045181,-39.084610,384.505829,172.161102,-34.093517,364.069672,191.263565,-65.906975,390.118805,123.400612,-71.737961,365.323639,145.394760,-66.541252,348.323486,162.442825,-36.336823,458.646667,89.955566,-69.160088,437.394958,80.239868,-63.149281,431.268738,107.109978
241,4.016667,9.150689,443.319824,26.258274,23.258524,444.922577,41.472408,50.273178,433.682343,55.034931,73.574860,422.227844,81.052704,5.117831,433.953674,134.660522,21.137209,420.185730,164.656647,38.756207,408.787201,182.706833,-19.795059,424.715698,142.190262,-17.004227,399.741272,178.682953,-6.587219,383.145416,199.516312,-45.030838,406.270569,136.734268,-38.514332,384.559052,171.991226,-33.372639,363.923370,190.902588,-65.486397,390.082428,123.073036,-71.378242,365.132507,144.850906,-66.252235,348.083038,161.900131,-35.847240,459.056549,89.804321,-68.716888,437.566101,79.946785,-62.640003,431.455994,106.868675
242,4.033333,9.453645,443.502258,25.956436,23.692934,444.796509,40.989162,50.645256,433.748627,54.533562,73.998459,422.169434,80.529617,5.869129,433.981201,134.332047,22.276104,419.577850,164.285080,39.987495,407.696503,181.909500,-19.133272,424.900116,141.932785,-15.978845,399.478790,178.509293,-5.342091,382.387299,198.863037,-44.591042,406.427979,136.553375,-37.725468,384.310669,171.820953,-32.304684,363.402313,190.421799,-64.978500,390.154358,122.874496,-70.821609,365.041656,144.556366,-65.695953,347.957062,161.469391,-35.290497,459.375763,89.601181,-68.287483,437.702728,79.856300,-62.152763,431.663483,106.707352
243,4.050000,9.671213,443.584808,25.612459,23.839815,445.073059,40.633240,50.987312,433.744354,54.089035,74.444221,421.970428,79.978455,6.767617,433.854431,134.038605,23.666798,418.607574,163.792969,41.584103,406.048798,180.776184,-18.347200,425.000000,141.693848,-14.756812,398.851990,178.291672,-3.810741,381.260742,198.127686,-43.969185,406.486877,136.433563,-36.510704,383.642456,171.696152,-30.636145,362.295929,189.690735,-64.402115,390.092651,122.800835,-69.963516,364.711823,144.423523,-64.548981,347.548370,161.205826,-34.766350,459.517700,89.393173,-67.817062,437.828003,79.800873,-61.626194,431.784454,106.663261
244,4.066667,9.909962,443.661255,25.324837,24.199673,445.106781,40.289791,51.368305,433.612579,53.551941,74.906868,421.638397,79.359261,7.626372,433.705505,133.724289,25.004883,417.774536,163.294479,43.093987,404.482300,179.661499,-17.535614,425.026367,141.465042,-13.408927,398.136810,178.073181,-2.111980,379.965424,197.220261,-43.331329,406.381958,136.300293,-35.111767,382.809692,171.580856,-28.765709,360.980835,188.856506,-63.700409,389.796814,122.699753,-68.982155,363.966309,144.161636,-63.264839,346.550995,160.571869,-34.525139,459.488464,89.328674,-67.431511,437.867615,79.811546,-61.093185,431.816589,106.618706
245,4.083333,10.153480,443.672668,25.118172,24.575434,444.790802,39.936527,51.739037,433.378937,53.062710,75.364723,421.197510,78.756866,8.371660,433.534821,133.407227,26.078764,416.944580,162.976395,44.241264,403.109009,178.829498,-16.887253,424.963104,141.241318,-12.197892,397.531738,177.906784,-0.661849,378.907288,196.506516,-42.734856,406.188995,136.118851,-33.919270,382.107239,171.350708,-27.062563,359.854065,188.033829,-63.000694,389.344055,122.587883,-67.911690,363.113434,143.920303,-61.832935,345.490021,159.930923,-34.286293,459.455536,89.268356,-66.969627,437.765594,79.748909,-60.580757,431.702026,106.555923
246,4.100000,10.520227,443.545837,24.851025,24.991405,444.592041,39.610844,52.145481,433.053314,52.583885,75.829277,420.714996,78.213844,9.002230,433.341217,133.123306,26.940336,416.260284,162.698929,45.096470,402.009949,178.179810,-16.328463,424.851440,141.061447,-11.245672,396.846313,177.701782,0.468005,377.744690,195.775970,-42.508621,406.181335,136.385223,-33.038494,381.400574,171.101395,-25.964277,358.792755,187.381577,-62.389370,388.943848,122.401932,-67.001839,362.273804,143.581787,-60.585419,344.520538,159.345322,-34.052185,459.415253,89.216286,-66.597466,437.725464,79.699242,-60.039017,431.603577,106.483467
247,4.116667,10.800544,443.424469,24.650738,25.327345,444.362579,39.347084,52.541595,432.710693,52.119614,76.298485,420.215027,77.639847,9.627344,433.125366,132.864792,27.813089,415.690918,162.375366,46.003883,401.166077,177.547577,-15.769206,424.615509,140.839066,-10.361800,396.098022,177.491821,1.530302,376.635925,195.034348,-42.045300,405.845215,136.174744,-32.528725,380.492676,170.784836,-25.255518,357.583557,186.625000,-61.938004,388.457977,122.182228,-66.457336,361.464783,143.026718,-59.979229,343.494446,158.530624,-33.822792,459.367920,89.172287,-66.097305,437.624786,79.679420,-59.556843,431.499268,106.419243
248,4.133333,11.049087,443.338348,24.451361,25.640394,444.206116,39.047096,52.820370,432.473816,51.734241,76.708023,419.745422,77.094635,10.216268,432.816681,132.579697,28.751131,414.942322,162.077652,47.003025,400.022491,176.823608,-15.223835,424.400146,140.682816,-9.473243,395.446228,177.231781,2.549917,375.602264,194.374802,-41.551228,405.428864,135.986450,-32.024651,379.620789,170.433624,-24.571455,356.486603,185.959122,-61.493221,388.008942,121.992226,-65.918610,360.635071,142.552063,-59.341866,342.551392,157.777435,-33.598106,459.313568,89.136169,-65.788422,437.489227,79.657646,-59.104679,431.253052,106.361092
249,4.150000,11.234201,443.271759,24.258614,25.867071,444.064484,38.838783,53.146351,432.223175,51.313297,77.045929,419.224426,76.641342,10.761162,432.532227,132.386154,29.628729,414.041077,161.800751,47.849472,398.652740,176.062714,-14.716025,424.107056,140.516266,-8.570334,394.676849,177.037766,3.618913,374.431702,193.656830,-41.108738,405.073212,135.863174,-31.257805,378.944611,170.197327,-23.587959,355.643341,185.432526,-60.951576,387.511017,121.848328,-65.205078,359.961212,142.261017,-58.484524,341.765961,157.290787,-33.378113,459.252441,89.107788,-65.378334,437.249420,79.652824,-58.712872,431.018250,106.348717
250,4.166667,11.421895,443.189209,24.136826,26.135279,443.843536,38.579479,53.391083,431.872345,50.987736,77.359924,418.687653,76.303223,11.317621,432.259399,132.160461,30.527748,413.228943,161.543213,48.743618,397.430481,175.298630,-14.262505,423.882172,140.409225,-7.672140,393.838257,176.845993,4.692189,373.204193,192.865479,-40.599056,404.729767,135.731735,-30.552259,378.484192,169.971176,-22.764994,355.059204,185.027954,-60.459000,387.163208,121.713020,-64.613258,359.432861,141.928482,-57.839523,341.155060,156.892609,-33.162800,459.184692,89.086945,-65.059975,437.158447,79.753288,-58.267368,430.810699,106.360497
251,4.183333,11.668878,443.015289,23.991734,26.426224,443.568542,38.402683,53.736336,431.468781,50.684364,77.725121,417.962616,75.920815,11.886645,432.019806,131.960693,31.530008,412.312286,161.240570,49.666752,396.117310,174.464630,-13.786506,423.712738,140.304169,-6.762488,393.081757,176.641022,5.749867,371.998749,192.039566,-40.183365,404.439575,135.646194,-29.941874,377.894379,169.742050,-22.045088,354.295044,184.545715,-60.039036,386.827484,121.586563,-64.225540,358.945404,141.646439,-57.401836,340.606628,156.480133,-32.952160,459.110474,89.073479,-64.754646,437.058441,79.747299,-57.857422,430.658081,106.370247
252,4.200000,11.934113,442.800323,23.859755,26.716328,443.239807,38.189228,54.062897,430.929199,50.410931,77.953682,417.152496,75.586464,12.466110,431.736786,131.715790,32.537064,411.448029,160.959488,50.562325,394.754517,173.581009,-13.290575,423.534149,140.144440,-5.876509,392.341064,176.444901,6.784935,370.818237,191.199249,-39.761219,404.140076,135.506271,-29.203262,377.195099,169.530151,-21.006474,353.329376,183.907593,-59.597923,386.535095,121.487144,-63.636780,358.502960,141.465912,-56.707462,340.111786,156.130096,-32.746162,459.029968,89.067200,-64.341309,436.903931,79.720238,-57.377968,430.521149,106.341263
253,4.216667,12.157228,442.574402,23.731798,27.050259,442.953552,37.920143,54.378674,430.446442,50.138630,78.239746,416.407928,75.286522,12.917490,431.640747,131.527267,33.265820,410.893524,160.763657,51.254131,393.954407,172.976074,-12.893557,423.433624,140.027664,-5.078552,391.699615,176.277344,7.689927,369.812653,190.413834,-39.294868,403.882751,135.442947,-28.363695,376.587402,169.298233,-19.947330,352.416992,183.271194,-59.124767,386.257660,121.423416,-62.902184,358.011108,141.390427,-55.747108,339.554230,155.858093,-32.544807,458.943359,89.067955,-64.059204,436.820374,79.728668,-57.037376,430.394440,106.294579
254,4.233333,12.428602,442.345367,23.512825,27.318043,442.685547,37.761330,54.678070,430.060608,49.840893,78.537766,415.853912,75.018440,13.311334,431.612030,131.293152,33.909538,410.791656,160.581863,51.837421,393.755798,172.666367,-12.521135,423.307434,139.915863,-4.404816,391.227142,176.093689,8.536158,368.969879,189.759232,-38.935471,403.614136,135.314575,-27.762079,376.037720,169.088852,-19.113268,351.653717,182.701538,-58.662697,385.905121,121.293228,-62.210812,357.498352,141.193649,-54.868523,338.962006,155.473724,-32.348080,458.850800,89.075554,-63.727051,436.639862,79.613182,-56.669003,430.213379,106.215698
255,4.250000,12.698436,442.188416,23.352072,27.658649,442.469238,37.525433,54.995007,429.786072,49.633404,78.788422,415.474823,74.769638,13.664395,431.576355,131.112869,34.430546,410.759491,160.448914,52.379246,393.719635,172.421524,-12.181267,423.136169,139.769775,-3.752764,390.704895,175.874908,9.291544,368.189056,189.151215,-38.538441,403.329956,135.139206,-27.202707,375.497864,168.820938,-18.427923,350.891357,182.150848,-58.276424,385.598602,121.146133,-61.700653,356.987152,140.928574,-54.245964,338.374146,155.031387,-32.155968,458.752441,89.089828,-63.381493,436.475983,79.625023,-56.308083,430.043945,106.139420
256,4.266667,12.934700,442.076324,23.232237,27.911915,442.319000,37.388664,55.243156,429.564301,49.406960,79.087601,415.108978,74.555672,14.062537,431.389191,130.921768,34.911465,410.585266,160.238464,52.818649,393.502045,172.181549,-11.788663,422.903809,139.650696,-3.135718,390.112091,175.630219,10.008196,367.281738,188.470383,-38.147205,403.017944,135.043594,-26.659573,374.803284,168.526047,-17.739368,349.993286,181.509506,-57.939339,385.348572,121.048599,-61.292690,356.479706,140.621368,-53.730606,337.813599,154.580429,-31.968456,458.648438,89.110596,-63.105045,436.406219,79.581039,-55.961815,429.921936,106.087555
257,4.283333,13.216343,441.957703,23.112505,28.204708,442.136505,37.198517,55.511768,429.335175,49.237316,79.326233,414.722382,74.429909,14.433288,431.220062,130.787094,35.348232,410.387787,160.078690,53.282284,393.240479,171.943115,-11.455830,422.712372,139.572662,-2.577852,389.581360,175.425644,10.674218,366.517090,187.880722,-37.757946,402.731506,134.920197,-26.087057,374.197662,168.286514,-17.050169,349.270172,180.970825,-57.584961,385.077881,120.948235,-60.739220,355.993073,140.407501,-53.042355,337.241333,154.133911,-31.785528,458.539001,89.137695,-62.789551,436.250061,79.480713,-55.644928,429.774109,106.020767
258,4.300000,13.436893,441.841064,23.011402,28.437710,441.962372,37.108219,55.788948,429.061493,49.082283,79.562454,414.232971,74.276337,14.759071,431.062988,130.658936,35.802231,410.131592,159.817627,53.757973,393.029938,171.670425,-11.043266,422.448303,139.417007,-2.041424,389.058624,175.199448,11.330564,365.705414,187.249481,-37.453182,402.511078,134.846283,-25.578751,373.786713,168.089066,-16.422632,348.669037,180.501251,-57.257595,384.803711,120.843697,-60.298210,355.610413,140.217453,-52.491642,336.783234,153.857635,-31.607178,458.424286,89.170952,-62.513062,436.124268,79.472702,-55.332302,429.648773,105.994247
259,4.316667,13.673999,441.618011,22.942945,28.727308,441.711578,36.988159,56.055313,428.658020,48.877422,79.793221,413.679047,74.103386,15.169684,430.865601,130.479462,36.229362,409.954254,159.648590,54.204647,392.816376,171.400085,-10.685849,422.236511,139.330261,-1.397315,388.440979,174.951141,12.107587,364.768311,186.484314,-37.027237,402.254211,134.739532,-24.981064,373.172882,167.847015,-15.581814,347.824860,179.815857,-56.944992,384.651611,120.796257,-59.930901,355.278503,140.066025,-52.013893,336.409882,153.528107,-31.433384,458.304474,89.210167,-62.180752,436.073730,79.455269,-54.976269,429.504852,105.932922
260,4.333333,13.930673,441.412506,22.860332,29.066936,441.353363,36.774902,56.384281,428.137329,48.740673,79.936584,412.847931,73.975403,15.513969,430.707214,130.340302,36.690861,409.807068,159.429169,54.655502,392.649261,171.169418,-10.290851,421.992584,139.259628,-0.706238,387.671112,174.629181,12.929153,363.582001,185.556091,-36.628918,401.949524,134.658661,-24.187525,372.382050,167.500275,-14.578518,346.713654,178.943924,-56.570484,384.404602,120.723305,-59.343254,354.817078,139.875641,-51.301460,335.892365,153.090363,-31.264137,458.179657,89.255196,-61.904041,436.012665,79.435867,-54.651539,429.393036,105.916840
261,4.350000,14.192749,441.222961,22.784248,29.359306,441.058990,36.643761,56.638657,427.573456,48.532101,80.142326,412.011292,73.799850,15.866598,430.609863,130.166534,37.083477,409.753693,159.273239,55.125156,392.673553,171.014771,-9.969810,421.711121,139.133133,-0.122776,387.033112,174.307190,13.651939,362.725616,184.788925,-36.165512,401.551270,134.552429,-23.442368,371.488129,167.032242,-13.638715,345.617981,178.022659,-56.153603,384.016693,120.627609,-58.614677,354.080109,139.571014,-50.268757,335.032318,152.454544,-31.099430,458.050140,89.305840,-61.622334,435.836761,79.462799,-54.331894,429.240601,105.888428
262,4.366667,14.405467,441.063232,22.737473,29.689400,440.799591,36.476940,56.915012,427.157623,48.437984,80.251602,411.303741,73.701157,16.133612,430.512573,130.045425,37.463436,409.711609,159.126282,55.551823,392.630890,170.814194,-9.699142,421.566620,139.032059,0.273764,386.723694,174.139099,14.099132,362.303558,184.435608,-35.898766,401.226532,134.468201,-23.023251,370.896484,166.774445,-13.058862,344.870544,177.395218,-55.742947,383.592743,120.486534,-57.933784,353.344635,139.234039,-49.311836,334.156311,151.794968,-30.939243,457.915955,89.361954,-61.413815,435.659149,79.419418,-54.101418,429.044067,105.806351
263,4.383333,14.657317,440.850494,22.653997,29.873905,440.525787,36.454319,57.145344,426.725342,48.364124,80.383148,410.683594,73.677132,16.410595,430.364136,129.942642,37.852711,409.466522,158.941605,55.940289,392.239288,170.519730,-9.467759,421.440887,138.957733,0.600955,386.459167,174.000809,14.469383,361.832977,184.024567,-35.636654,400.998627,134.304947,-22.694330,370.561127,166.614075,-12.614905,344.365540,176.958282,-55.535019,383.386810,120.423103,-57.518906,352.880219,139.046585,-48.729393,333.620178,151.367477,-30.783562,457.777313,89.423325,-61.134033,435.512665,79.312492,-53.878304,428.909180,105.727768
264,4.400000,14.898402,440.625488,22.644012,30.115597,440.180176,36.341927,57.359348,426.248596,48.315342,80.438354,409.946411,73.696312,16.679050,430.179138,129.871262,38.261078,408.887634,158.857513,56.294815,391.276611,170.044983,-9.256475,421.346436,138.920319,0.957448,386.111969,173.855896,14.888826,361.252960,183.578339,-35.464573,400.939514,134.303513,-22.388039,370.270752,166.499664,-12.160001,343.930084,176.587509,-55.363785,383.339233,120.378227,-57.289032,352.770844,139.054916,-48.465065,333.501801,151.293716,-30.632378,457.634430,89.489799,-60.945393,435.491364,79.270317,-53.649998,428.868683,105.675232
265,4.416667,15.059530,440.347778,22.590965,30.420509,439.845154,36.203999,57.560940,425.663788,48.203995,80.478531,409.099274,73.687614,16.907024,430.020599,129.773209,38.771511,408.176941,158.701752,56.724659,390.157928,169.444977,-8.997848,421.186249,138.879288,1.286872,385.778046,173.749207,15.312235,360.732452,183.081100,-35.282360,400.858948,134.310471,-22.049957,369.978058,166.421310,-11.749951,343.576996,176.303787,-55.197956,383.262695,120.407005,-56.991882,352.674469,139.158020,-48.046085,333.405426,151.288177,-30.485676,457.487396,89.561218,-60.766251,435.450897,79.260567,-53.437607,428.834442,105.694603
